Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-11-03,13.77,13.77,13.77,13.77,13.77,100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-04,17.25,64.0,17.25,26.65,26.65,43900,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-05,26.129999,36.049999,26.02,33.619999,33.619999,1762000,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-08,32.0,42.0,31.511,40.0,40.0,547300,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-09,40.099998,44.34,39.220001,42.560001,42.560001,404200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-10,41.0,42.0,39.509998,40.400002,40.400002,815000,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-11,40.43,41.5,36.689999,40.0,40.0,344100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-12,38.529999,39.990002,34.75,38.369999,38.369999,511100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-15,38.02,38.18,33.599998,37.25,37.25,429800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-16,36.119999,38.41,35.689999,37.27,37.27,434000,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-17,37.200001,37.369999,34.810001,35.529999,35.529999,360800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-18,35.419998,37.139999,32.009998,34.759998,34.759998,547700,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-19,35.330002,37.689999,34.720001,36.139999,36.139999,345500,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-22,36.139999,36.150002,33.09,33.349998,33.349998,391800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-23,33.0,33.599998,30.120001,32.400002,32.400002,640500,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-24,32.0,32.0,29.25,30.780001,30.780001,331800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-26,29.5,29.950001,28.41,28.629999,28.629999,262000,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-29,28.74,29.5,26.635,26.76,26.76,482300,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-11-30,26.15,27.42,25.6,26.34,26.34,633600,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,,,
2021-12-01,26.17,28.91,25.73,26.5,26.5,716200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-17.07889205724524,,
2021-12-02,26.25,28.73,25.0,28.43,28.43,457800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-14.256533138526684,,
2021-12-03,28.27,28.27,26.059999,27.129999,27.129999,495900,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-17.64123410899795,,
2021-12-06,27.110001,28.0,24.9,25.860001,25.860001,554900,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-21.583017140385465,,
2021-12-07,26.41,31.379999,26.01,29.950001,29.950001,611400,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-9.691990802595107,,
2021-12-08,29.950001,34.02,29.049999,33.389999,33.389999,459300,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,1.7961324346578822,,
2021-12-09,33.389999,34.0,30.705,30.950001,30.950001,450800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-3.533839103407721,,
2021-12-10,31.200001,31.58,28.610001,29.17,29.17,342700,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-8.332899346106482,,
2021-12-13,29.120001,32.880001,28.41,31.58,31.58,422500,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,1.2272736835370113,,
2021-12-14,30.17,31.0,27.6,28.32,28.32,443300,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-7.259850013635782,,
2021-12-15,28.41,29.0,25.360001,28.6,28.6,585100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-6.533259074887665,,
2021-12-16,28.83,30.67,28.23,29.799999,29.799999,317700,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-0.8407170017869614,,
2021-12-17,29.309999,32.900002,27.719999,32.580002,32.580002,2375900,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,9.824624329355181,,
2021-12-20,31.610001,32.653,29.65,32.139999,32.139999,456100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,10.15288765238651,,
2021-12-21,32.029999,33.25,29.219999,30.040001,30.040001,662200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,1.6828173732632123,,
2021-12-22,29.870001,32.439999,29.540001,31.43,31.43,270100,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,5.494306779468983,,
2021-12-23,31.4,31.4,29.440001,31.01,31.01,429400,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,3.4286006154043536,,
2021-12-27,30.67,31.700001,29.379999,31.02,31.02,364200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,1.8544873793604255,,
2021-12-28,30.76,31.5,27.74,27.879999,27.879999,377300,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-8.418332607548251,,
2021-12-29,27.6,28.0,26.5,26.85,26.85,368400,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-11.810382507265171,,
2021-12-30,26.709999,27.700001,25.52,25.92,25.92,327400,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-14.30762062984291,,
2021-12-31,25.85,26.940001,25.18,25.629999,25.629999,268200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-14.479930751677594,,
2022-01-03,25.59,26.879999,25.0,26.719999,26.719999,243200,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-11.119828066600668,,
2022-01-04,26.799999,27.040001,24.67,25.049999,25.049999,371900,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-16.351311167580228,,
2022-01-05,24.85,25.559999,22.530001,22.889999,22.889999,387800,TSVT,2Seventy Bio Inc,생명과학 및 메디컬 리서치,-21.09211074460726,,
