Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-11-17,20.059999,38.740002,20.059999,38.200001,38.200001,54383100,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-18,43.279999,47.490002,28.0,29.290001,29.290001,40619400,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-19,26.02,28.450001,24.51,24.799999,24.799999,9571700,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-22,23.809999,24.41,19.51,20.83,20.83,6145800,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-23,21.99,23.5,20.030001,20.360001,20.360001,4119300,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-24,20.200001,20.98,17.799999,18.01,18.01,3012900,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-26,17.440001,17.9,16.139999,17.26,17.26,1516500,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-29,17.5,18.77,16.299999,16.559999,16.559999,1492900,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-11-30,16.280001,17.219999,15.0,15.1,15.1,1698800,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-01,15.316,15.74,12.51,12.63,12.63,2252600,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-02,12.75,14.42,12.04,14.12,14.12,2184300,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-03,13.96,14.87,13.22,14.57,14.57,1807400,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-06,14.09,14.5,13.39,14.01,14.01,742000,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-07,14.36,15.47,13.75,13.88,13.88,1481000,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-08,13.91,14.89,13.77,14.59,14.59,712700,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-09,14.11,14.599,13.53,13.79,13.79,599400,SEV,Sono Group NV,자동차 및 자동차 부품,,,
2021-12-10,13.82,14.43,13.3,14.26,14.26,522000,SEV,Sono Group NV,자동차 및 자동차 부품,,,
