Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,49.150002,49.150002,40.0,41.25,41.25,112000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-05,41.34,43.566002,40.209999,41.0,41.0,68700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-08,40.119999,41.950001,36.235001,37.110001,37.110001,80600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-09,37.450001,38.834,36.029999,37.779999,37.779999,44500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-10,38.130001,39.285,35.615002,36.380001,36.380001,150100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-11,38.200001,42.599998,37.040001,37.73,37.73,114600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-12,37.75,38.544998,36.720001,37.630001,37.630001,41200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-15,39.98,39.98,35.98,36.939999,36.939999,54500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-16,37.880001,39.93,35.360001,36.299999,36.299999,41500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-17,36.529999,38.27,35.599998,37.200001,37.200001,62100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-18,38.470001,42.75,37.345001,42.27,42.27,177700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-19,41.419998,44.32,39.09,43.43,43.43,175200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-22,43.400002,49.610001,43.099998,45.259998,45.259998,149400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-23,45.259998,47.27,45.049999,46.200001,46.200001,100000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-24,48.0,48.0,40.049999,40.450001,40.450001,110100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-25,40.439999,44.5,39.709999,42.869999,42.869999,63900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-26,42.91,42.990002,39.505001,40.509998,40.509998,71600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-29,41.290001,41.98,38.259998,38.880001,38.880001,74000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-30,39.438,43.799999,37.507999,43.200001,43.200001,70200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-31,42.34,43.889999,39.0,42.57,42.57,265100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.26867066112413,,
2021-04-01,41.740002,43.75,39.810001,40.549999,40.549999,57300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-1.427943506282403,,
2021-04-05,41.68,43.080002,40.893002,41.5,41.5,16200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.3133751245436578,,
2021-04-06,40.939999,42.57,37.91,38.720001,38.720001,68100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-6.806096219511248,,
2021-04-07,38.779999,39.384998,35.200001,36.060001,36.060001,105700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-12.947734599937611,,
2021-04-08,36.630001,37.133999,35.0,36.290001,36.290001,72900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-12.556699646977531,,
2021-04-09,36.299999,37.313999,34.43,35.470001,35.470001,37600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-14.772116038749783,,
2021-04-12,37.200001,37.200001,30.919001,32.220001,32.220001,198100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-21.89293812865395,,
2021-04-13,32.25,34.349998,31.700001,33.0,33.0,149000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-19.726835889830095,,
2021-04-14,32.540001,40.0,32.0,39.5,39.5,187700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.7228961052456655,,
2021-04-15,38.77,39.860001,36.5,39.389999,39.389999,119500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-5.084796530497293,,
2021-04-16,38.560001,40.145,36.27,38.25,38.25,163500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.39220685020987,,
2021-04-19,37.830002,40.09,36.923,39.189999,39.189999,75500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.788605542267376,,
2021-04-20,38.919998,39.02,36.759998,37.299999,37.299999,54400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-6.62518034782702,,
2021-04-21,37.5,38.25,36.130001,36.41,36.41,57900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.225834633251615,,
2021-04-22,36.630001,37.915001,36.009998,37.549999,37.549999,21100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.8047966846707304,,
2021-04-23,37.740002,39.360001,36.200001,37.560001,37.560001,105000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.810500553184204,,
2021-04-26,37.373001,39.799999,37.373001,39.650002,39.650002,30600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.7555725654416765,,
2021-04-27,40.0,41.0,37.970001,40.619999,40.619999,107800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.317022180186125,,
2021-04-28,40.02,40.799999,38.75,40.43,40.43,41100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.618970059582472,,
2021-04-29,40.099998,40.43,38.671001,40.0,40.0,65800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,3.4928129416905263,,
2021-04-30,40.009998,41.226002,38.630001,40.360001,40.360001,38100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,5.430629042540769,,
2021-05-03,41.0,41.23,38.650002,41.23,41.23,70600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,7.609651446910282,,
2021-05-04,41.220001,41.23,38.779999,39.75,39.75,59700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.42137464915664,,
2021-05-05,40.009998,41.029999,38.599998,39.91,39.91,41200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.3467766974200295,,
2021-05-06,39.950001,40.75,38.556,39.68,39.68,59800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,2.5773106547790636,,
2021-05-07,39.75,40.91,39.16,40.310001,40.310001,25300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,2.921810478739273,,
2021-05-10,39.759998,40.169998,38.82,40.169998,40.169998,44800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,2.655576894142553,,
2021-05-11,39.75,41.544998,38.25,41.380001,41.380001,38200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,5.544416776642569,,
2021-05-12,40.669998,41.380001,38.720001,40.900002,40.900002,42200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,6.330992401987046,,
2021-05-13,40.759998,41.400002,39.875,40.75,40.75,52500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.411176292112495,,
2021-05-14,41.387001,41.387001,39.849998,40.290001,40.290001,28700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.4403535133895584,,
2021-05-17,39.32,39.77,36.82,37.5,37.5,54800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-5.142346920503893,,
2021-05-18,37.209999,38.59,36.0,36.400002,36.400002,32800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.034740487738267,,
2021-05-19,36.580002,37.445999,33.599998,34.580002,34.580002,89500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-11.271565825283725,,
2021-05-20,35.189999,36.849998,34.610001,36.389999,36.389999,39200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.44047658182263,,
2021-05-21,37.130001,38.110001,35.755001,37.27,37.27,44600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-5.119145105219802,,
2021-05-24,38.02,39.161999,36.332001,37.549999,37.549999,40500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-5.082578914447311,,
2021-05-25,38.09,41.799999,37.103001,37.720001,37.720001,51500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-4.095860476777736,,
2021-05-26,38.490002,39.330002,37.900002,38.799999,38.799999,13600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-1.3151260445689816,,
2021-05-27,40.0,40.0,38.84,39.560001,39.560001,6900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.5441147247515765,,
2021-05-28,40.040001,42.009998,39.59,41.0,41.0,35900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,4.068587680752267,,
2021-06-01,41.779999,42.25,38.110001,39.900002,39.900002,39500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.5097107743522242,,
2021-06-02,40.0,41.299999,38.485001,40.810001,40.810001,52600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,3.5899357598625725,,
2021-06-03,41.200001,42.099998,39.900002,40.459999,40.459999,50700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,3.035103083277191,,
2021-06-04,40.970001,41.59,38.5,39.049999,39.049999,42100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-1.3146761196402235,,
2021-06-07,39.189999,40.5,38.029999,40.080002,40.080002,35300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.3911292539379394,,
2021-06-08,40.16,40.57,39.119999,39.599998,39.599998,20300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.27883600265643516,,
2021-06-09,40.060001,40.16,38.299999,39.099998,39.099998,20200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.43354239919806137,,
2021-06-10,38.869999,40.470001,38.366001,39.740002,39.740002,35200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.1034124513197296,,
2021-06-11,39.599998,40.0,38.610001,39.200001,39.200001,23900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.09817272815556555,,
2021-06-14,38.759998,40.404999,38.375999,39.700001,39.700001,99300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.1696738239419302,,
2021-06-15,39.700001,39.900002,38.049999,38.98,38.98,34500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.5575537046203727,,
2021-06-16,38.779999,39.759998,36.599998,38.439999,38.439999,45200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-1.554533563456506,,
2021-06-17,37.904999,39.150002,36.689999,37.700001,37.700001,54900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.682489373742037,,
2021-06-18,37.880001,41.830002,37.625,40.970001,40.970001,153000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,5.447492245313823,,
2021-06-21,40.84,40.84,39.150002,39.240002,39.240002,15100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.5703489467363654,,
2021-06-22,39.279999,39.299999,36.59,37.490002,37.490002,42800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-5.4291422027114455,,
2021-06-23,37.5,37.73,36.455002,36.5,36.5,18900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.627921313319385,,
2021-06-24,37.0,37.189999,35.915001,36.68,36.68,45800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.385748681218674,,
2021-06-25,36.689999,37.75,36.099998,37.09,37.09,77700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-6.281491996908106,,
2021-06-28,36.470001,37.900002,35.709999,35.849998,35.849998,47800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.935962547398402,,
2021-06-29,35.02,35.849998,34.18,35.279999,35.279999,46400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-9.78182528950059,,
2021-06-30,35.110001,39.25,34.360001,39.049999,39.049999,87800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.06200923414074744,,
2021-07-01,39.02,40.959999,37.32,39.389999,39.389999,67200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.7036749816432764,,
2021-07-02,39.389999,40.09,38.5,40.0,40.0,24700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.5251620352497275,,
2021-07-06,38.675999,39.895,38.634998,38.959999,38.959999,20700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.6324137546896091,,
2021-07-07,38.0,39.650002,37.398998,39.639999,39.639999,76500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.9155796557508422,,
2021-07-08,38.919998,40.240002,37.82,39.369999,39.369999,60600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,1.1805079661580065,,
2021-07-09,39.830002,39.830002,38.525002,39.630001,39.630001,84600,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,0.8836426790674645,,
2021-07-12,39.07,39.990002,38.634998,39.009998,39.009998,41100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-0.8530746008990397,,
2021-07-13,38.82,38.950001,35.759998,36.400002,36.400002,42700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-6.6404878652643,,
2021-07-14,36.363998,37.994999,34.43,34.91,34.91,64900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-9.9616617397277,,
2021-07-15,34.5,35.200001,33.080002,33.299999,33.299999,58200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-13.115744520022488,,
2021-07-16,33.560001,36.919998,33.400002,35.549999,35.549999,80000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-6.159416584731458,,
2021-07-19,35.849998,36.939999,35.209999,36.119999,36.119999,37200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-2.3637385294703495,,
2021-07-20,36.470001,36.792,34.400002,35.669998,35.669998,113400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-4.450021615096167,,
2021-07-21,35.110001,35.990002,34.5,35.700001,35.700001,128700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-4.799676280301113,,
2021-07-22,36.310001,36.650002,34.5,34.700001,34.700001,32500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.297186725852534,,
2021-07-23,34.900002,35.0,34.0,34.549999,34.549999,36300,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.214824900806306,,
2021-07-26,34.5,35.261002,33.790001,34.25,34.25,46800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.736198613814494,,
2021-07-27,34.43,34.57,33.0,33.029999,33.029999,68500,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-11.124648930206105,,
2021-07-28,33.029999,34.222,32.5,32.939999,32.939999,39200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-10.962752186254377,,
2021-07-29,32.23,35.25,32.23,33.200001,33.200001,82200,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-9.79141056682703,,
2021-07-30,32.540001,32.855,31.5,32.720001,32.720001,72900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-9.705025784439691,,
2021-08-02,32.68,33.759998,32.68,32.709999,32.709999,25000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.604514324380474,,
2021-08-03,32.709999,32.884998,30.959999,31.1,31.1,33700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-12.773753295691503,,
2021-08-04,31.08,31.540001,30.0,30.5,30.5,51000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-12.886983489690508,,
2021-08-05,30.5,32.619999,30.5,31.950001,31.950001,50700,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.194720509411557,,
2021-08-06,32.0,32.75,31.75,32.0,32.0,104400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.10731782761429,,
2021-08-09,32.5,33.543999,32.0,32.75,32.75,50100,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-3.9075094470268024,,
2021-08-10,32.349998,33.299999,32.029999,32.48,32.48,65800,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-4.164607689296251,,
2021-08-11,32.290001,32.355,30.995001,31.34,31.34,70900,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-7.082937026603409,,
2021-08-12,31.450001,33.459999,30.65,30.9,30.9,70000,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.336795243187167,,
2021-08-13,31.0,31.450001,30.110001,30.719999,30.719999,94400,IMCR,Immunocore Holdings PLC ADR,생명과학 및 메디컬 리서치,-8.20313235545057,,
