Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-11-11,9.99,10.489,8.09,8.5,8.5,1815200,PIK,Kidpik Corp,전문품 상점,,,
2021-11-12,7.92,8.03,7.45,7.59,7.59,386300,PIK,Kidpik Corp,전문품 상점,,,
2021-11-15,7.48,7.99,7.48,7.73,7.73,176600,PIK,Kidpik Corp,전문품 상점,,,
2021-11-16,7.61,8.25,7.556,7.83,7.83,161000,PIK,Kidpik Corp,전문품 상점,,,
2021-11-17,7.72,7.857,7.71,7.73,7.73,56800,PIK,Kidpik Corp,전문품 상점,,,
2021-11-18,7.8,7.8,7.29,7.37,7.37,52900,PIK,Kidpik Corp,전문품 상점,,,
2021-11-19,7.3,7.7,7.3,7.37,7.37,102600,PIK,Kidpik Corp,전문품 상점,,,
2021-11-22,7.37,7.575,5.78,5.78,5.78,143300,PIK,Kidpik Corp,전문품 상점,,,
2021-11-23,5.73,6.25,5.6,5.73,5.73,26600,PIK,Kidpik Corp,전문품 상점,,,
2021-11-24,5.853,6.34,5.69,6.32,6.32,65400,PIK,Kidpik Corp,전문품 상점,,,
2021-11-26,6.13,6.33,6.04,6.33,6.33,4400,PIK,Kidpik Corp,전문품 상점,,,
2021-11-29,6.3,6.58,6.3,6.49,6.49,9200,PIK,Kidpik Corp,전문품 상점,,,
2021-11-30,6.37,6.64,6.0,6.01,6.01,6800,PIK,Kidpik Corp,전문품 상점,,,
2021-12-01,6.0,6.89,5.51,5.74,5.74,41700,PIK,Kidpik Corp,전문품 상점,,,
2021-12-02,5.61,6.45,5.248,6.45,6.45,96300,PIK,Kidpik Corp,전문품 상점,,,
2021-12-03,6.4,6.75,5.604,6.28,6.28,4800,PIK,Kidpik Corp,전문품 상점,,,
2021-12-06,6.4,6.89,6.25,6.87,6.87,7500,PIK,Kidpik Corp,전문품 상점,,,
2021-12-07,6.87,6.87,6.87,6.87,6.87,700,PIK,Kidpik Corp,전문품 상점,,,
2021-12-08,6.87,7.58,5.65,7.06,7.06,334200,PIK,Kidpik Corp,전문품 상점,,,
2021-12-09,6.88,8.14,6.743,6.85,6.85,277400,PIK,Kidpik Corp,전문품 상점,-0.2760067241698194,,
2021-12-10,6.86,8.01,6.52,7.57,7.57,1116100,PIK,Kidpik Corp,전문품 상점,9.992061515814843,,
2021-12-13,7.38,8.42,7.38,7.9,7.9,530100,PIK,Kidpik Corp,전문품 상점,15.563614418440608,,
2021-12-14,7.8,8.18,7.74,7.99,7.99,153500,PIK,Kidpik Corp,전문품 상점,17.465243579601307,,
2021-12-15,7.92,8.0,7.47,7.6,7.6,174600,PIK,Kidpik Corp,전문품 상점,10.12946002568702,,
2021-12-16,7.55,7.79,7.0,7.19,7.19,143700,PIK,Kidpik Corp,전문품 상점,5.498237874048018,,
