Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-26,18.25,20.49,17.4,20.0,20.0,4919400,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-03-29,23.346001,31.6,19.049999,31.4,31.4,1525100,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-03-30,27.34,30.75,21.9,22.049999,22.049999,2095600,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-03-31,22.299999,23.700001,21.0,23.33,23.33,1018800,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-01,23.854,24.5,23.0,23.969999,23.969999,1783100,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-05,23.5,24.870001,20.58,21.709999,21.709999,1016900,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-06,21.540001,21.700001,19.5,19.99,19.99,502100,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-07,19.799999,20.0,19.162001,19.43,19.43,267300,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-08,19.110001,19.299999,17.48,18.389999,18.389999,730200,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-09,18.32,18.49,17.620001,18.280001,18.280001,278600,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-12,18.25,18.35,16.875,17.610001,17.610001,465200,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-13,17.209999,17.389999,16.32,17.129999,17.129999,768900,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-14,16.969999,17.290001,15.05,15.73,15.73,842800,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-15,16.0,16.15,15.0,15.39,15.39,527800,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-16,15.54,15.54,14.23,14.98,14.98,336100,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-19,15.43,16.1,15.0,15.26,15.26,272400,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-20,15.76,17.790001,15.41,16.65,16.65,1911000,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-21,16.700001,18.290001,16.700001,18.200001,18.200001,738000,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-22,18.200001,19.93,18.01,18.92,18.92,1141400,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,,,
2021-04-23,19.0,19.356001,17.559999,19.110001,19.110001,427600,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-3.6938959452998854,,
2021-04-26,18.85,19.034,17.84,17.969999,17.969999,284400,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-8.889187589495384,,
2021-04-27,17.969999,18.584999,17.799999,18.110001,18.110001,189100,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-4.529668595913183,,
2021-04-28,18.209999,18.690001,18.0,18.049999,18.049999,199400,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-3.427622470022773,,
2021-04-29,17.93,18.690001,17.813999,18.110001,18.110001,245300,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-2.0339355443407037,,
2021-04-30,18.129999,18.200001,17.01,17.17,17.17,224800,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-4.424752065853932,,
2021-05-03,17.940001,18.639999,17.34,17.469999,17.469999,250200,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-1.6977932724358769,,
2021-05-04,17.25,17.77,15.83,16.25,16.25,450900,TDUP,ThredUp Inc,소프트웨어 및 IT서비스,-6.84360310911174,,
