Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-30,18.209999,23.99,15.59,16.1,16.1,3452500,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-03,16.49,17.0,14.683,16.26,16.26,372200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-04,16.040001,16.700001,15.455,16.030001,16.030001,182200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-05,16.5,16.591,15.689,15.91,15.91,124000,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-06,15.95,16.216,13.03,13.64,13.64,420000,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-07,14.0,14.77,13.81,14.25,14.25,165200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-10,14.59,14.69,13.55,13.87,13.87,182200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-11,13.86,13.99,12.76,12.99,12.99,402800,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-12,13.0,13.21,12.74,12.91,12.91,141100,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-13,12.82,13.295,11.23,11.6,11.6,192600,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-14,11.5,12.27,11.5,11.63,11.63,75200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-17,11.5,11.97,11.3,11.97,11.97,56400,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-18,11.95,12.17,11.41,12.06,12.06,216400,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-19,12.09,12.19,11.689,11.88,11.88,97100,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-20,11.98,12.32,11.73,11.99,11.99,147100,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-21,12.25,12.325,11.91,12.26,12.26,229200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-24,12.44,12.44,11.585,12.18,12.18,128200,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-25,12.52,12.91,12.38,12.89,12.89,301000,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-26,13.2,13.427,12.7,12.83,12.83,196600,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-05-27,12.94,14.93,12.82,14.63,14.63,202400,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,8.375415925253371,,
2021-05-28,14.66,15.25,14.01,14.88,14.88,208100,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,10.678592791604391,,
2021-06-01,14.96,15.1,13.61,13.81,13.81,59900,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,3.730105010898188,,
2021-06-02,13.99,14.1,13.48,13.64,13.64,21300,HOWL,Werewolf Therapeutics Inc,생명과학 및 메디컬 리서치,3.2958031796509246,,
